Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
16.0,true,2082200,246.0,-1.0,-1.0,4961,1.0,1.0
16.0,true,1581900,230.0,-1.0,-1.0,3929,1.0,1.0
16.0,true,1617100,252.0,-1.0,-1.0,4064,1.0,1.0
16.0,true,1559800,256.0,-1.0,-1.0,3959,1.0,1.0
16.0,true,1509200,234.0,-1.0,-1.0,3785,1.0,1.0
16.0,true,2301900,244.0,-1.0,-1.0,5759,1.0,1.0
16.0,true,1604900,238.0,-1.0,-1.0,3773,1.0,1.0
16.0,true,1592600,240.0,-1.0,-1.0,3839,1.0,1.0
16.0,true,1518400,240.0,-1.0,-1.0,3636,1.0,1.0
16.0,true,1523100,250.0,-1.0,-1.0,3928,1.0,1.0
16.0,true,1677100,242.0,-1.0,-1.0,3864,1.0,1.0
16.0,true,2223800,262.0,-1.0,-1.0,4454,1.0,1.0
16.0,true,1498100,246.0,-1.0,-1.0,3646,1.0,1.0
16.0,true,1478600,264.0,-1.0,-1.0,3646,1.0,1.0
16.0,true,1945600,258.0,-1.0,-1.0,4841,1.0,1.0
16.0,true,1006300,238.0,-1.0,-1.0,2576,1.0,1.0
16.0,true,3149000,266.0,-1.0,-1.0,4122,1.0,1.0
16.0,true,1422600,234.0,-1.0,-1.0,3583,1.0,1.0
16.0,true,1372800,266.0,-1.0,-1.0,3060,1.0,1.0
16.0,true,1251100,224.0,-1.0,-1.0,2906,1.0,1.0
16.0,true,1585800,234.0,-1.0,-1.0,3659,1.0,1.0
16.0,true,1479500,238.0,-1.0,-1.0,3443,1.0,1.0
16.0,true,1984800,246.0,-1.0,-1.0,4796,1.0,1.0
16.0,true,1829200,288.0,-1.0,-1.0,4446,1.0,1.0
16.0,true,1576500,244.0,-1.0,-1.0,3820,1.0,1.0
16.0,true,1781100,228.0,-1.0,-1.0,3588,1.0,1.0
16.0,true,1649900,270.0,-1.0,-1.0,3989,1.0,1.0
16.0,true,1488000,262.0,-1.0,-1.0,3603,1.0,1.0
16.0,true,1532300,228.0,-1.0,-1.0,3677,1.0,1.0
16.0,true,1475100,248.0,-1.0,-1.0,3366,1.0,1.0
16.0,true,1520200,238.0,-1.0,-1.0,3575,1.0,1.0
16.0,true,1553400,266.0,-1.0,-1.0,3675,1.0,1.0
16.0,true,1535200,252.0,-1.0,-1.0,3648,1.0,1.0
16.0,true,2274700,266.0,-1.0,-1.0,4114,1.0,1.0
16.0,true,1461600,250.0,-1.0,-1.0,3684,1.0,1.0
16.0,true,1710300,232.0,-1.0,-1.0,4059,1.0,1.0
16.0,true,1331300,228.0,-1.0,-1.0,3337,1.0,1.0
16.0,true,2208200,232.0,-1.0,-1.0,5190,1.0,1.0
16.0,true,1255900,224.0,-1.0,-1.0,2936,1.0,1.0
16.0,true,2041400,262.0,-1.0,-1.0,4931,1.0,1.0
16.0,true,2446900,232.0,-1.0,-1.0,4939,1.0,1.0
16.0,true,936600,232.0,-1.0,-1.0,2246,1.0,1.0
16.0,true,1721500,234.0,-1.0,-1.0,4118,1.0,1.0
16.0,true,1947100,254.0,-1.0,-1.0,4721,1.0,1.0
16.0,true,1077900,246.0,-1.0,-1.0,2681,1.0,1.0
16.0,true,2200000,288.0,-1.0,-1.0,5466,1.0,1.0
16.0,true,1408500,282.0,-1.0,-1.0,3674,1.0,1.0
16.0,true,1913600,226.0,-1.0,-1.0,4127,1.0,1.0
16.0,true,2063200,248.0,-1.0,-1.0,4996,1.0,1.0
16.0,true,1305300,224.0,-1.0,-1.0,3213,1.0,1.0
16.0,true,1308400,226.0,-1.0,-1.0,3188,1.0,1.0
16.0,true,1869900,274.0,-1.0,-1.0,4797,1.0,1.0
16.0,true,1408500,230.0,-1.0,-1.0,3460,1.0,1.0
16.0,true,1314100,244.0,-1.0,-1.0,3381,1.0,1.0
16.0,true,2170700,304.0,-1.0,-1.0,4295,1.0,1.0
16.0,true,1435000,234.0,-1.0,-1.0,3396,1.0,1.0
16.0,true,2062000,264.0,-1.0,-1.0,4776,1.0,1.0
16.0,true,1560900,244.0,-1.0,-1.0,3844,1.0,1.0
16.0,true,2075400,296.0,-1.0,-1.0,5085,1.0,1.0
16.0,true,1707100,234.0,-1.0,-1.0,3867,1.0,1.0
16.0,true,1569500,228.0,-1.0,-1.0,3865,1.0,1.0
16.0,true,1964700,262.0,-1.0,-1.0,4147,1.0,1.0
16.0,true,1612100,250.0,-1.0,-1.0,3906,1.0,1.0
16.0,true,1636900,256.0,-1.0,-1.0,3634,1.0,1.0
16.0,true,1676600,274.0,-1.0,-1.0,3658,1.0,1.0
16.0,true,1658300,256.0,-1.0,-1.0,4076,1.0,1.0
16.0,true,2668700,252.0,-1.0,-1.0,4959,1.0,1.0
16.0,true,1899300,256.0,-1.0,-1.0,4584,1.0,1.0
16.0,true,1430400,248.0,-1.0,-1.0,3519,1.0,1.0
16.0,true,1994200,268.0,-1.0,-1.0,4781,1.0,1.0
16.0,true,1562200,234.0,-1.0,-1.0,3898,1.0,1.0
16.0,true,1404900,228.0,-1.0,-1.0,3409,1.0,1.0
16.0,true,1626000,254.0,-1.0,-1.0,3942,1.0,1.0
16.0,true,1957800,238.0,-1.0,-1.0,4355,1.0,1.0
16.0,true,1639400,246.0,-1.0,-1.0,3850,1.0,1.0
16.0,true,1280000,250.0,-1.0,-1.0,3234,1.0,1.0
16.0,true,1858400,230.0,-1.0,-1.0,4479,1.0,1.0
16.0,true,1742500,246.0,-1.0,-1.0,3843,1.0,1.0
16.0,true,1470600,234.0,-1.0,-1.0,3321,1.0,1.0
16.0,true,2057000,278.0,-1.0,-1.0,5048,1.0,1.0
16.0,true,1631600,246.0,-1.0,-1.0,3971,1.0,1.0
16.0,true,1340500,256.0,-1.0,-1.0,3368,1.0,1.0
16.0,true,1763200,242.0,-1.0,-1.0,3712,1.0,1.0
16.0,true,2017900,266.0,-1.0,-1.0,4758,1.0,1.0
17.0,true,1280000,234.0,-1.0,-1.0,3158,1.0,1.0
17.0,true,1588500,258.0,-1.0,-1.0,3955,1.0,1.0
17.0,true,2388200,294.0,-1.0,-1.0,6035,1.0,1.0
17.0,true,2033700,262.0,-1.0,-1.0,5043,1.0,1.0
17.0,true,1336100,240.0,-1.0,-1.0,3298,1.0,1.0
17.0,true,2408800,236.0,-1.0,-1.0,4894,1.0,1.0
17.0,true,1672500,280.0,-1.0,-1.0,4234,1.0,1.0
17.0,true,2139400,276.0,-1.0,-1.0,5247,1.0,1.0
17.0,true,1945900,276.0,-1.0,-1.0,4873,1.0,1.0
17.0,true,1573200,262.0,-1.0,-1.0,3764,1.0,1.0
17.0,true,1831400,236.0,-1.0,-1.0,4195,1.0,1.0
17.0,true,1853300,250.0,-1.0,-1.0,4781,1.0,1.0
17.0,true,1425900,232.0,-1.0,-1.0,3564,1.0,1.0
17.0,true,1615700,248.0,-1.0,-1.0,3213,1.0,1.0
17.0,true,1464500,242.0,-1.0,-1.0,3636,1.0,1.0
17.0,true,1736600,254.0,-1.0,-1.0,4158,1.0,1.0
17.0,true,1463300,280.0,-1.0,-1.0,2886,1.0,1.0
17.0,true,1901300,280.0,-1.0,-1.0,4562,1.0,1.0
17.0,true,867200,238.0,-1.0,-1.0,2147,1.0,1.0
17.0,true,1284900,252.0,-1.0,-1.0,3046,1.0,1.0
17.0,true,1275600,236.0,-1.0,-1.0,3086,1.0,1.0
17.0,true,1603700,274.0,-1.0,-1.0,4175,1.0,1.0
17.0,true,1312800,250.0,-1.0,-1.0,2625,1.0,1.0
17.0,true,2024200,260.0,-1.0,-1.0,4297,1.0,1.0
17.0,true,2158100,260.0,-1.0,-1.0,5238,1.0,1.0
17.0,true,2146400,264.0,-1.0,-1.0,5318,1.0,1.0
17.0,true,2103400,256.0,-1.0,-1.0,5044,1.0,1.0
17.0,true,2660600,274.0,-1.0,-1.0,4680,1.0,1.0
17.0,true,1431800,248.0,-1.0,-1.0,3637,1.0,1.0
17.0,true,1548700,256.0,-1.0,-1.0,3762,1.0,1.0
17.0,true,1727100,256.0,-1.0,-1.0,4052,1.0,1.0
17.0,true,1258100,232.0,-1.0,-1.0,2912,1.0,1.0
17.0,true,1516400,250.0,-1.0,-1.0,3715,1.0,1.0
17.0,true,1727500,266.0,-1.0,-1.0,4017,1.0,1.0
17.0,true,2457200,262.0,-1.0,-1.0,4542,1.0,1.0
17.0,true,2052700,252.0,-1.0,-1.0,5028,1.0,1.0
17.0,true,1692600,244.0,-1.0,-1.0,4256,1.0,1.0
17.0,true,2768200,236.0,-1.0,-1.0,2942,1.0,1.0
17.0,true,1996700,298.0,-1.0,-1.0,4955,1.0,1.0
17.0,true,1465300,254.0,-1.0,-1.0,3637,1.0,1.0
17.0,true,1677600,238.0,-1.0,-1.0,3394,1.0,1.0
17.0,true,1769700,266.0,-1.0,-1.0,4160,1.0,1.0
17.0,true,1308800,254.0,-1.0,-1.0,3403,1.0,1.0
17.0,true,1534900,244.0,-1.0,-1.0,3673,1.0,1.0
17.0,true,2442000,252.0,-1.0,-1.0,5793,1.0,1.0
17.0,true,1428000,246.0,-1.0,-1.0,3487,1.0,1.0
17.0,true,1328800,248.0,-1.0,-1.0,3290,1.0,1.0
17.0,true,2456300,268.0,-1.0,-1.0,5432,1.0,1.0
17.0,true,2060000,240.0,-1.0,-1.0,4795,1.0,1.0
17.0,true,2033500,262.0,-1.0,-1.0,4877,1.0,1.0
17.0,true,1497800,258.0,-1.0,-1.0,3426,1.0,1.0
17.0,true,1678600,238.0,-1.0,-1.0,3748,1.0,1.0
17.0,true,1966300,244.0,-1.0,-1.0,4811,1.0,1.0
17.0,true,1759700,256.0,-1.0,-1.0,4201,1.0,1.0
17.0,true,1951700,274.0,-1.0,-1.0,4799,1.0,1.0
17.0,true,1781800,264.0,-1.0,-1.0,4485,1.0,1.0
17.0,true,1645200,244.0,-1.0,-1.0,4116,1.0,1.0
17.0,true,1561500,256.0,-1.0,-1.0,3821,1.0,1.0
17.0,true,1444900,260.0,-1.0,-1.0,3611,1.0,1.0
17.0,true,2007900,256.0,-1.0,-1.0,3808,1.0,1.0
17.0,true,1638500,250.0,-1.0,-1.0,4132,1.0,1.0
17.0,true,1682800,242.0,-1.0,-1.0,4068,1.0,1.0
17.0,true,1945800,272.0,-1.0,-1.0,4509,1.0,1.0
17.0,true,1710400,272.0,-1.0,-1.0,4149,1.0,1.0
17.0,true,1918300,312.0,-1.0,-1.0,4445,1.0,1.0
17.0,true,3531900,278.0,-1.0,-1.0,6307,1.0,1.0
17.0,true,1984800,262.0,-1.0,-1.0,4769,1.0,1.0
17.0,true,1343700,278.0,-1.0,-1.0,3289,1.0,1.0
17.0,true,1695200,266.0,-1.0,-1.0,4075,1.0,1.0
17.0,true,1751200,240.0,-1.0,-1.0,4139,1.0,1.0
17.0,true,1484100,262.0,-1.0,-1.0,3557,1.0,1.0
17.0,true,1684000,238.0,-1.0,-1.0,3906,1.0,1.0
17.0,true,2389400,266.0,-1.0,-1.0,5261,1.0,1.0
17.0,true,1950400,258.0,-1.0,-1.0,4767,1.0,1.0
17.0,true,1582800,244.0,-1.0,-1.0,3816,1.0,1.0
17.0,true,2007600,278.0,-1.0,-1.0,4513,1.0,1.0
17.0,true,1408400,250.0,-1.0,-1.0,3241,1.0,1.0
17.0,true,2282300,264.0,-1.0,-1.0,5141,1.0,1.0
17.0,true,2702100,248.0,-1.0,-1.0,4917,1.0,1.0
17.0,true,1869600,258.0,-1.0,-1.0,4417,1.0,1.0
17.0,true,1647900,246.0,-1.0,-1.0,3999,1.0,1.0
17.0,true,1752700,252.0,-1.0,-1.0,4109,1.0,1.0
17.0,true,1893100,262.0,-1.0,-1.0,4437,1.0,1.0
17.0,true,2020400,278.0,-1.0,-1.0,4847,1.0,1.0
17.0,true,1545700,244.0,-1.0,-1.0,3138,1.0,1.0
17.0,true,1714000,288.0,-1.0,-1.0,4130,1.0,1.0
17.0,true,1279800,234.0,-1.0,-1.0,3247,1.0,1.0
17.0,true,1583700,240.0,-1.0,-1.0,3803,1.0,1.0
17.0,true,2110300,276.0,-1.0,-1.0,4841,1.0,1.0
17.0,true,2012700,236.0,-1.0,-1.0,4605,1.0,1.0
17.0,true,1765700,264.0,-1.0,-1.0,3681,1.0,1.0
17.0,true,1692500,260.0,-1.0,-1.0,4045,1.0,1.0
17.0,true,1608600,256.0,-1.0,-1.0,3871,1.0,1.0
17.0,true,1647400,224.0,-1.0,-1.0,3965,1.0,1.0
17.0,true,1471500,240.0,-1.0,-1.0,3475,1.0,1.0
17.0,true,1549600,258.0,-1.0,-1.0,3790,1.0,1.0
17.0,true,1585900,242.0,-1.0,-1.0,3658,1.0,1.0
17.0,true,3221800,254.0,-1.0,-1.0,5516,1.0,1.0
17.0,true,1677100,232.0,-1.0,-1.0,4020,1.0,1.0
17.0,true,2019900,240.0,-1.0,-1.0,4803,1.0,1.0
18.0,true,1880100,268.0,-1.0,-1.0,4586,1.0,1.0
18.0,true,1237700,266.0,-1.0,-1.0,3281,1.0,1.0
18.0,true,2429600,302.0,-1.0,-1.0,4706,1.0,1.0
18.0,true,1448800,260.0,-1.0,-1.0,3722,1.0,1.0
18.0,true,1598700,262.0,-1.0,-1.0,3746,1.0,1.0
18.0,true,1842400,250.0,-1.0,-1.0,4519,1.0,1.0
18.0,true,2292200,230.0,-1.0,-1.0,5258,1.0,1.0
18.0,true,1938700,258.0,-1.0,-1.0,4786,1.0,1.0
18.0,true,1617500,268.0,-1.0,-1.0,3869,1.0,1.0
18.0,true,2012200,258.0,-1.0,-1.0,3939,1.0,1.0
18.0,true,2056400,282.0,-1.0,-1.0,4950,1.0,1.0
18.0,true,2175000,254.0,-1.0,-1.0,5275,1.0,1.0
18.0,true,1911000,270.0,-1.0,-1.0,4807,1.0,1.0
18.0,true,1563000,262.0,-1.0,-1.0,3949,1.0,1.0
18.0,true,1464100,278.0,-1.0,-1.0,3603,1.0,1.0
18.0,true,2084500,264.0,-1.0,-1.0,4983,1.0,1.0
18.0,true,1210200,252.0,-1.0,-1.0,3090,1.0,1.0
18.0,true,1536300,260.0,-1.0,-1.0,3858,1.0,1.0
18.0,true,2212500,270.0,-1.0,-1.0,5314,1.0,1.0
18.0,true,1727100,260.0,-1.0,-1.0,3778,1.0,1.0
18.0,true,2205600,274.0,-1.0,-1.0,5277,1.0,1.0
18.0,true,2445700,256.0,-1.0,-1.0,5747,1.0,1.0
18.0,true,1419900,248.0,-1.0,-1.0,3365,1.0,1.0
18.0,true,1991200,252.0,-1.0,-1.0,4259,1.0,1.0
18.0,true,1698700,246.0,-1.0,-1.0,4167,1.0,1.0
18.0,true,1920100,268.0,-1.0,-1.0,4539,1.0,1.0
18.0,true,2096700,262.0,-1.0,-1.0,5031,1.0,1.0
18.0,true,1697800,242.0,-1.0,-1.0,4137,1.0,1.0
18.0,true,1615500,246.0,-1.0,-1.0,4033,1.0,1.0
18.0,true,1542800,248.0,-1.0,-1.0,3943,1.0,1.0
18.0,true,2053800,264.0,-1.0,-1.0,4851,1.0,1.0
18.0,true,1348900,252.0,-1.0,-1.0,3413,1.0,1.0
18.0,true,2906600,276.0,-1.0,-1.0,3814,1.0,1.0
18.0,true,1424600,248.0,-1.0,-1.0,3539,1.0,1.0
18.0,true,1640800,270.0,-1.0,-1.0,3682,1.0,1.0
18.0,true,1928400,276.0,-1.0,-1.0,4414,1.0,1.0
18.0,true,1789300,252.0,-1.0,-1.0,4310,1.0,1.0
18.0,true,1628200,304.0,-1.0,-1.0,4239,1.0,1.0
18.0,true,1681800,274.0,-1.0,-1.0,4133,1.0,1.0
18.0,true,1783200,280.0,-1.0,-1.0,4258,1.0,1.0
18.0,true,1705200,246.0,-1.0,-1.0,4080,1.0,1.0
18.0,true,1647900,288.0,-1.0,-1.0,4143,1.0,1.0
18.0,true,1923100,272.0,-1.0,-1.0,4561,1.0,1.0
18.0,true,1701500,254.0,-1.0,-1.0,3978,1.0,1.0
18.0,true,2010000,292.0,-1.0,-1.0,4979,1.0,1.0
18.0,true,1780600,236.0,-1.0,-1.0,4417,1.0,1.0
18.0,true,2113700,252.0,-1.0,-1.0,4743,1.0,1.0
18.0,true,2234800,294.0,-1.0,-1.0,5278,1.0,1.0
18.0,true,1596000,272.0,-1.0,-1.0,3764,1.0,1.0
18.0,true,1717600,252.0,-1.0,-1.0,3834,1.0,1.0
18.0,true,2260500,272.0,-1.0,-1.0,5235,1.0,1.0
18.0,true,2533600,242.0,-1.0,-1.0,4913,1.0,1.0
18.0,true,1593000,238.0,-1.0,-1.0,3802,1.0,1.0
18.0,true,2578400,300.0,-1.0,-1.0,6386,1.0,1.0
18.0,true,1752000,240.0,-1.0,-1.0,3544,1.0,1.0
18.0,true,2501200,282.0,-1.0,-1.0,6247,1.0,1.0
18.0,true,1755000,242.0,-1.0,-1.0,3318,1.0,1.0
18.0,true,1884400,244.0,-1.0,-1.0,4548,1.0,1.0
18.0,true,2353100,282.0,-1.0,-1.0,5576,1.0,1.0
18.0,true,938400,232.0,-1.0,-1.0,2178,1.0,1.0
18.0,true,2317500,236.0,-1.0,-1.0,5377,1.0,1.0
18.0,true,1777800,242.0,-1.0,-1.0,4441,1.0,1.0
18.0,true,2307200,246.0,-1.0,-1.0,4317,1.0,1.0
18.0,true,1405200,270.0,-1.0,-1.0,3440,1.0,1.0
18.0,true,1610800,258.0,-1.0,-1.0,3921,1.0,1.0
18.0,true,2063300,246.0,-1.0,-1.0,4827,1.0,1.0
18.0,true,2120100,256.0,-1.0,-1.0,5026,1.0,1.0
18.0,true,1436300,254.0,-1.0,-1.0,3605,1.0,1.0
18.0,true,1785500,240.0,-1.0,-1.0,4383,1.0,1.0
18.0,true,2721600,246.0,-1.0,-1.0,4685,1.0,1.0
18.0,true,1982100,302.0,-1.0,-1.0,5077,1.0,1.0
18.0,true,1749800,278.0,-1.0,-1.0,4263,1.0,1.0
18.0,true,1726900,244.0,-1.0,-1.0,4364,1.0,1.0
18.0,true,1794300,260.0,-1.0,-1.0,4421,1.0,1.0
18.0,true,2049900,262.0,-1.0,-1.0,4748,1.0,1.0
18.0,true,2404500,266.0,-1.0,-1.0,4073,1.0,1.0
18.0,true,1597500,240.0,-1.0,-1.0,3721,1.0,1.0
18.0,true,3295400,250.0,-1.0,-1.0,4269,1.0,1.0
18.0,true,1565000,282.0,-1.0,-1.0,3809,1.0,1.0
18.0,true,1866700,232.0,-1.0,-1.0,4577,1.0,1.0
18.0,true,2296900,314.0,-1.0,-1.0,5940,1.0,1.0
18.0,true,2734700,238.0,-1.0,-1.0,5348,1.0,1.0
18.0,true,1864700,280.0,-1.0,-1.0,4495,1.0,1.0
18.0,true,1414800,268.0,-1.0,-1.0,3484,1.0,1.0
18.0,true,1645700,268.0,-1.0,-1.0,4248,1.0,1.0
18.0,true,1523000,302.0,-1.0,-1.0,3899,1.0,1.0
18.0,true,1908000,254.0,-1.0,-1.0,4851,1.0,1.0
18.0,true,2284200,260.0,-1.0,-1.0,4812,1.0,1.0
18.0,true,1865700,274.0,-1.0,-1.0,4290,1.0,1.0
18.0,true,1488000,260.0,-1.0,-1.0,3689,1.0,1.0
18.0,true,2011800,268.0,-1.0,-1.0,4874,1.0,1.0
18.0,true,1891900,260.0,-1.0,-1.0,4634,1.0,1.0
18.0,true,2595300,256.0,-1.0,-1.0,5256,1.0,1.0
18.0,true,1691200,258.0,-1.0,-1.0,3695,1.0,1.0
18.0,true,1855800,234.0,-1.0,-1.0,4473,1.0,1.0
18.0,true,1606300,250.0,-1.0,-1.0,3864,1.0,1.0
18.0,true,1911000,292.0,-1.0,-1.0,4791,1.0,1.0
18.0,true,2009300,272.0,-1.0,-1.0,4908,1.0,1.0
18.0,true,2017300,270.0,-1.0,-1.0,4500,1.0,1.0
18.0,true,2314700,256.0,-1.0,-1.0,5016,1.0,1.0
19.0,true,1970800,244.0,-1.0,-1.0,4796,1.0,1.0
19.0,true,2186500,286.0,-1.0,-1.0,5383,1.0,1.0
19.0,true,2246000,276.0,-1.0,-1.0,5496,1.0,1.0
19.0,true,2239800,254.0,-1.0,-1.0,5139,1.0,1.0
19.0,true,3012800,278.0,-1.0,-1.0,5252,1.0,1.0
19.0,true,2176600,314.0,-1.0,-1.0,5492,1.0,1.0
19.0,true,2305200,302.0,-1.0,-1.0,4836,1.0,1.0
19.0,true,2572200,266.0,-1.0,-1.0,4727,1.0,1.0
19.0,true,1291300,244.0,-1.0,-1.0,3179,1.0,1.0
19.0,true,2815700,264.0,-1.0,-1.0,5933,1.0,1.0
19.0,true,1879000,264.0,-1.0,-1.0,4411,1.0,1.0
19.0,true,1488100,238.0,-1.0,-1.0,3600,1.0,1.0
19.0,true,2072900,258.0,-1.0,-1.0,4908,1.0,1.0
19.0,true,2360600,282.0,-1.0,-1.0,4640,1.0,1.0
19.0,true,2020400,288.0,-1.0,-1.0,4997,1.0,1.0
19.0,true,2050900,250.0,-1.0,-1.0,4938,1.0,1.0
19.0,true,1960000,288.0,-1.0,-1.0,4864,1.0,1.0
19.0,true,2330500,270.0,-1.0,-1.0,5444,1.0,1.0
19.0,true,3904500,244.0,-1.0,-1.0,4844,1.0,1.0
19.0,true,1662900,246.0,-1.0,-1.0,4180,1.0,1.0
19.0,true,2295900,310.0,-1.0,-1.0,5463,1.0,1.0
19.0,true,1609000,244.0,-1.0,-1.0,3913,1.0,1.0
19.0,true,1880300,238.0,-1.0,-1.0,4590,1.0,1.0
19.0,true,2167000,264.0,-1.0,-1.0,4094,1.0,1.0
19.0,true,3054000,284.0,-1.0,-1.0,5324,1.0,1.0
19.0,true,2443800,276.0,-1.0,-1.0,5817,1.0,1.0
19.0,true,2023900,268.0,-1.0,-1.0,4644,1.0,1.0
19.0,true,2018700,286.0,-1.0,-1.0,4986,1.0,1.0
19.0,true,2198900,246.0,-1.0,-1.0,5159,1.0,1.0
19.0,true,2108100,270.0,-1.0,-1.0,3735,1.0,1.0
19.0,true,3205200,244.0,-1.0,-1.0,4909,1.0,1.0
19.0,true,2562800,240.0,-1.0,-1.0,4428,1.0,1.0
19.0,true,2059900,266.0,-1.0,-1.0,4562,1.0,1.0
19.0,true,1844600,240.0,-1.0,-1.0,3867,1.0,1.0
19.0,true,1943100,272.0,-1.0,-1.0,4508,1.0,1.0
19.0,true,1601200,254.0,-1.0,-1.0,3942,1.0,1.0
19.0,true,2643300,294.0,-1.0,-1.0,6526,1.0,1.0
19.0,true,1921100,294.0,-1.0,-1.0,4708,1.0,1.0
19.0,true,2836600,246.0,-1.0,-1.0,5178,1.0,1.0
19.0,true,2074500,278.0,-1.0,-1.0,5066,1.0,1.0
19.0,true,1998700,256.0,-1.0,-1.0,4902,1.0,1.0
19.0,true,2038500,266.0,-1.0,-1.0,3771,1.0,1.0
19.0,true,2140700,290.0,-1.0,-1.0,5122,1.0,1.0
19.0,true,2405400,270.0,-1.0,-1.0,5866,1.0,1.0
19.0,true,2496700,280.0,-1.0,-1.0,6216,1.0,1.0
19.0,true,1735600,270.0,-1.0,-1.0,4009,1.0,1.0
19.0,true,3031900,280.0,-1.0,-1.0,7014,1.0,1.0
19.0,true,2369700,272.0,-1.0,-1.0,5826,1.0,1.0
19.0,true,2062600,292.0,-1.0,-1.0,4966,1.0,1.0
19.0,true,1697900,296.0,-1.0,-1.0,3950,1.0,1.0
19.0,true,1995800,296.0,-1.0,-1.0,4601,1.0,1.0
19.0,true,2764600,360.0,-1.0,-1.0,6777,1.0,1.0
19.0,true,1715900,244.0,-1.0,-1.0,4181,1.0,1.0
19.0,true,1833800,258.0,-1.0,-1.0,4455,1.0,1.0
19.0,true,2091800,268.0,-1.0,-1.0,4987,1.0,1.0
19.0,true,1902700,264.0,-1.0,-1.0,4872,1.0,1.0
19.0,true,2240900,256.0,-1.0,-1.0,4552,1.0,1.0
19.0,true,1611100,248.0,-1.0,-1.0,3969,1.0,1.0
19.0,true,2019800,248.0,-1.0,-1.0,4575,1.0,1.0
19.0,true,1540400,250.0,-1.0,-1.0,3728,1.0,1.0
19.0,true,2538200,252.0,-1.0,-1.0,4704,1.0,1.0
19.0,true,1815300,270.0,-1.0,-1.0,4500,1.0,1.0
19.0,true,1540100,242.0,-1.0,-1.0,3771,1.0,1.0
19.0,true,1818200,258.0,-1.0,-1.0,4630,1.0,1.0
19.0,true,2038800,298.0,-1.0,-1.0,5160,1.0,1.0
19.0,true,2538600,264.0,-1.0,-1.0,4715,1.0,1.0
19.0,true,2576000,300.0,-1.0,-1.0,5933,1.0,1.0
19.0,true,1449400,232.0,-1.0,-1.0,3534,1.0,1.0
19.0,true,1888800,246.0,-1.0,-1.0,4586,1.0,1.0
19.0,true,1811100,244.0,-1.0,-1.0,4509,1.0,1.0
19.0,true,2492800,264.0,-1.0,-1.0,5337,1.0,1.0
19.0,true,2342700,316.0,-1.0,-1.0,5596,1.0,1.0
19.0,true,1976600,256.0,-1.0,-1.0,4905,1.0,1.0
19.0,true,1836300,266.0,-1.0,-1.0,4566,1.0,1.0
19.0,true,1747200,278.0,-1.0,-1.0,4480,1.0,1.0
19.0,true,1752100,306.0,-1.0,-1.0,4486,1.0,1.0
19.0,true,2640900,266.0,-1.0,-1.0,5401,1.0,1.0
19.0,true,2347100,278.0,-1.0,-1.0,5173,1.0,1.0
19.0,true,2330500,308.0,-1.0,-1.0,5646,1.0,1.0
19.0,true,1637400,230.0,-1.0,-1.0,3873,1.0,1.0
19.0,true,2805500,244.0,-1.0,-1.0,6858,1.0,1.0
19.0,true,2290300,276.0,-1.0,-1.0,5786,1.0,1.0
19.0,true,2116300,292.0,-1.0,-1.0,4274,1.0,1.0
19.0,true,1900800,280.0,-1.0,-1.0,4739,1.0,1.0
19.0,true,2097600,246.0,-1.0,-1.0,4877,1.0,1.0
19.0,true,2030700,252.0,-1.0,-1.0,4720,1.0,1.0
19.0,true,1939800,276.0,-1.0,-1.0,4648,1.0,1.0
19.0,true,2355000,282.0,-1.0,-1.0,5610,1.0,1.0
19.0,true,2359800,276.0,-1.0,-1.0,5478,1.0,1.0
19.0,true,1710100,252.0,-1.0,-1.0,4075,1.0,1.0
19.0,true,2137900,240.0,-1.0,-1.0,5164,1.0,1.0
19.0,true,2027800,256.0,-1.0,-1.0,4684,1.0,1.0
19.0,true,3402700,254.0,-1.0,-1.0,4429,1.0,1.0
19.0,true,2009900,244.0,-1.0,-1.0,4845,1.0,1.0
19.0,true,1838100,266.0,-1.0,-1.0,4455,1.0,1.0
19.0,true,1456000,252.0,-1.0,-1.0,3577,1.0,1.0
19.0,true,1930700,248.0,-1.0,-1.0,4816,1.0,1.0
19.0,true,1911600,268.0,-1.0,-1.0,4650,1.0,1.0
19.0,true,2753500,264.0,-1.0,-1.0,4404,1.0,1.0
19.0,true,2046800,278.0,-1.0,-1.0,4956,1.0,1.0
20.0,true,1971400,234.0,-1.0,-1.0,4959,1.0,1.0
20.0,true,2227700,276.0,-1.0,-1.0,5300,1.0,1.0
20.0,true,2001700,284.0,-1.0,-1.0,4896,1.0,1.0
20.0,true,1567100,236.0,-1.0,-1.0,3749,1.0,1.0
20.0,true,3608600,320.0,-1.0,-1.0,6348,1.0,1.0
20.0,true,2521900,292.0,-1.0,-1.0,5634,1.0,1.0
20.0,true,2251100,258.0,-1.0,-1.0,5397,1.0,1.0
20.0,true,2279100,290.0,-1.0,-1.0,5224,1.0,1.0
20.0,true,1391000,242.0,-1.0,-1.0,3271,1.0,1.0
20.0,true,2140900,274.0,-1.0,-1.0,4778,1.0,1.0
20.0,true,1918700,236.0,-1.0,-1.0,4523,1.0,1.0
20.0,true,1732700,278.0,-1.0,-1.0,3861,1.0,1.0
20.0,true,2272200,288.0,-1.0,-1.0,5422,1.0,1.0
