Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1672900,206.0,-1.0,-1.0,3590,10.0,0.0
15.0,true,91685300,210.0,-1.0,-1.0,176169,1.0,0.0
15.0,true,62725700,210.0,-1.0,-1.0,126109,1.2,0.0
15.0,true,51291400,210.0,-1.0,-1.0,98470,1.4,0.0
15.0,true,27474200,210.0,-1.0,-1.0,58254,1.6,0.0
15.0,true,12434700,210.0,-1.0,-1.0,29540,1.8,0.0
15.0,true,1619000,210.0,-1.0,-1.0,3636,2.0,0.0
15.0,true,1623400,210.0,-1.0,-1.0,3636,2.2,0.0
15.0,true,1488900,210.0,-1.0,-1.0,3636,2.4000000000000004,0.0
15.0,true,2053200,210.0,-1.0,-1.0,3636,2.6,0.0
15.0,true,1628900,210.0,-1.0,-1.0,3636,2.8,0.0
15.0,true,1913500,214.0,-1.0,-1.0,3989,3.0,0.0
15.0,true,1834800,214.0,-1.0,-1.0,3989,3.2,0.0
15.0,true,1842000,214.0,-1.0,-1.0,3989,3.4000000000000004,0.0
15.0,true,1812300,214.0,-1.0,-1.0,3989,3.6,0.0
15.0,true,1842200,214.0,-1.0,-1.0,3989,3.8000000000000003,0.0
15.0,true,2376200,214.0,-1.0,-1.0,3987,4.0,0.0
15.0,true,1846900,214.0,-1.0,-1.0,3987,4.2,0.0
15.0,true,1899300,214.0,-1.0,-1.0,3987,4.4,0.0
15.0,true,2109500,214.0,-1.0,-1.0,3987,4.6,0.0
15.0,true,2158300,214.0,-1.0,-1.0,3987,4.800000000000001,0.0
15.0,true,1984000,214.0,-1.0,-1.0,3986,5.0,0.0
15.0,true,2203500,214.0,-1.0,-1.0,3986,5.2,0.0
15.0,true,1821200,214.0,-1.0,-1.0,3986,5.4,0.0
15.0,true,1795200,214.0,-1.0,-1.0,3986,5.6000000000000005,0.0
15.0,true,1900300,214.0,-1.0,-1.0,3986,5.800000000000001,0.0
15.0,true,1855000,214.0,-1.0,-1.0,3986,6.0,0.0
15.0,true,1865900,214.0,-1.0,-1.0,3986,6.2,0.0
15.0,true,2652100,214.0,-1.0,-1.0,3986,6.4,0.0
15.0,true,1652700,214.0,-1.0,-1.0,3986,6.6000000000000005,0.0
15.0,true,1693500,214.0,-1.0,-1.0,3986,6.800000000000001,0.0
15.0,true,2159700,214.0,-1.0,-1.0,3986,7.0,0.0
15.0,true,1763500,214.0,-1.0,-1.0,3986,7.2,0.0
15.0,true,1636400,214.0,-1.0,-1.0,3986,7.4,0.0
15.0,true,2196900,214.0,-1.0,-1.0,3986,7.6000000000000005,0.0
15.0,true,1937600,214.0,-1.0,-1.0,3986,7.800000000000001,0.0
15.0,true,1972800,214.0,-1.0,-1.0,3986,8.0,0.0
15.0,true,1842700,214.0,-1.0,-1.0,3986,8.2,0.0
15.0,true,2045900,214.0,-1.0,-1.0,3986,8.4,0.0
15.0,true,1710600,214.0,-1.0,-1.0,3986,8.600000000000001,0.0
15.0,true,1824800,214.0,-1.0,-1.0,3986,8.8,0.0
15.0,true,2130300,214.0,-1.0,-1.0,3986,9.0,0.0
15.0,true,1613600,214.0,-1.0,-1.0,3986,9.200000000000001,0.0
15.0,true,1663900,214.0,-1.0,-1.0,3986,9.4,0.0
15.0,true,1742300,214.0,-1.0,-1.0,3986,9.6,0.0
15.0,true,1661900,214.0,-1.0,-1.0,3986,9.8,0.0
15.0,true,1655700,214.0,-1.0,-1.0,3986,10.0,0.0
15.0,true,105274800,218.0,-1.0,-1.0,182162,1.0,0.0
15.0,true,72646500,214.0,-1.0,-1.0,140300,1.2,0.0
15.0,true,50620900,214.0,-1.0,-1.0,101154,1.4,0.0
15.0,true,31688500,214.0,-1.0,-1.0,65647,1.6,0.0
15.0,true,15318900,214.0,-1.0,-1.0,31552,1.8,0.0
15.0,true,2592100,214.0,-1.0,-1.0,4017,2.0,0.0
15.0,true,2626000,214.0,-1.0,-1.0,4017,2.2,0.0
15.0,true,1881800,214.0,-1.0,-1.0,4017,2.4000000000000004,0.0
15.0,true,1737900,214.0,-1.0,-1.0,4017,2.6,0.0
15.0,true,2295400,214.0,-1.0,-1.0,4017,2.8,0.0
15.0,true,1930500,214.0,-1.0,-1.0,4017,3.0,0.0
15.0,true,2093000,214.0,-1.0,-1.0,4017,3.2,0.0
15.0,true,1849400,214.0,-1.0,-1.0,4017,3.4000000000000004,0.0
15.0,true,2125600,214.0,-1.0,-1.0,4017,3.6,0.0
15.0,true,1622900,214.0,-1.0,-1.0,4017,3.8000000000000003,0.0
15.0,true,1811100,214.0,-1.0,-1.0,4017,4.0,0.0
15.0,true,1771500,214.0,-1.0,-1.0,4017,4.2,0.0
15.0,true,1669700,214.0,-1.0,-1.0,4017,4.4,0.0
15.0,true,1858600,214.0,-1.0,-1.0,4017,4.6,0.0
15.0,true,1966100,214.0,-1.0,-1.0,4017,4.800000000000001,0.0
15.0,true,1966000,214.0,-1.0,-1.0,4017,5.0,0.0
15.0,true,1628500,214.0,-1.0,-1.0,4017,5.2,0.0
15.0,true,1634400,214.0,-1.0,-1.0,4017,5.4,0.0
15.0,true,1913000,214.0,-1.0,-1.0,4017,5.6000000000000005,0.0
15.0,true,1802000,214.0,-1.0,-1.0,4017,5.800000000000001,0.0
15.0,true,1742100,214.0,-1.0,-1.0,4017,6.0,0.0
15.0,true,2724500,214.0,-1.0,-1.0,4017,6.2,0.0
15.0,true,1647400,214.0,-1.0,-1.0,4017,6.4,0.0
15.0,true,1687600,214.0,-1.0,-1.0,4017,6.6000000000000005,0.0
15.0,true,1750400,214.0,-1.0,-1.0,4017,6.800000000000001,0.0
15.0,true,1703500,214.0,-1.0,-1.0,4017,7.0,0.0
15.0,true,2042300,214.0,-1.0,-1.0,4017,7.2,0.0
15.0,true,1625500,214.0,-1.0,-1.0,4017,7.4,0.0
15.0,true,2336500,214.0,-1.0,-1.0,4017,7.6000000000000005,0.0
15.0,true,1690300,214.0,-1.0,-1.0,4017,7.800000000000001,0.0
15.0,true,1674600,214.0,-1.0,-1.0,4017,8.0,0.0
15.0,true,1895000,214.0,-1.0,-1.0,4017,8.2,0.0
15.0,true,1640600,214.0,-1.0,-1.0,4017,8.4,0.0
15.0,true,1661400,214.0,-1.0,-1.0,4017,8.600000000000001,0.0
15.0,true,1636900,214.0,-1.0,-1.0,4017,8.8,0.0
15.0,true,2235700,214.0,-1.0,-1.0,4017,9.0,0.0
15.0,true,1696300,214.0,-1.0,-1.0,4017,9.200000000000001,0.0
15.0,true,1632900,214.0,-1.0,-1.0,4017,9.4,0.0
15.0,true,1677400,214.0,-1.0,-1.0,4017,9.6,0.0
15.0,true,1669200,214.0,-1.0,-1.0,4017,9.8,0.0
15.0,true,1653400,214.0,-1.0,-1.0,4017,10.0,0.0
15.0,true,66163900,208.0,-1.0,-1.0,132286,1.0,0.0
15.0,true,54390700,208.0,-1.0,-1.0,98721,1.2,0.0
15.0,true,34891600,210.0,-1.0,-1.0,70101,1.4,0.0
15.0,true,18446200,212.0,-1.0,-1.0,40991,1.6,0.0
15.0,true,8450600,212.0,-1.0,-1.0,19591,1.8,0.0
15.0,true,1592500,212.0,-1.0,-1.0,3292,2.0,0.0
15.0,true,1452400,212.0,-1.0,-1.0,3292,2.2,0.0
15.0,true,1863200,212.0,-1.0,-1.0,3292,2.4000000000000004,0.0
15.0,true,1342600,212.0,-1.0,-1.0,3292,2.6,0.0
15.0,true,1401000,212.0,-1.0,-1.0,3292,2.8,0.0
15.0,true,1630400,224.0,-1.0,-1.0,3445,3.0,0.0
15.0,true,1493800,224.0,-1.0,-1.0,3445,3.2,0.0
15.0,true,1460400,224.0,-1.0,-1.0,3445,3.4000000000000004,0.0
15.0,true,1399900,226.0,-1.0,-1.0,3406,3.6,0.0
15.0,true,1428300,226.0,-1.0,-1.0,3406,3.8000000000000003,0.0
15.0,true,2050300,226.0,-1.0,-1.0,3402,4.0,0.0
15.0,true,1788700,226.0,-1.0,-1.0,3402,4.2,0.0
15.0,true,1538300,226.0,-1.0,-1.0,3402,4.4,0.0
15.0,true,2093100,226.0,-1.0,-1.0,3401,4.6,0.0
15.0,true,1794500,226.0,-1.0,-1.0,3401,4.800000000000001,0.0
15.0,true,1422400,226.0,-1.0,-1.0,3400,5.0,0.0
15.0,true,1402400,226.0,-1.0,-1.0,3400,5.2,0.0
15.0,true,2086500,226.0,-1.0,-1.0,3400,5.4,0.0
15.0,true,1424800,226.0,-1.0,-1.0,3400,5.6000000000000005,0.0
15.0,true,1549400,226.0,-1.0,-1.0,3400,5.800000000000001,0.0
15.0,true,1589200,224.0,-1.0,-1.0,3359,6.0,0.0
15.0,true,1873400,224.0,-1.0,-1.0,3359,6.2,0.0
15.0,true,1463500,224.0,-1.0,-1.0,3359,6.4,0.0
15.0,true,1478100,224.0,-1.0,-1.0,3359,6.6000000000000005,0.0
15.0,true,1430400,224.0,-1.0,-1.0,3359,6.800000000000001,0.0
15.0,true,2234300,224.0,-1.0,-1.0,3357,7.0,0.0
15.0,true,1449100,224.0,-1.0,-1.0,3357,7.2,0.0
15.0,true,1419300,224.0,-1.0,-1.0,3357,7.4,0.0
15.0,true,1393500,224.0,-1.0,-1.0,3357,7.6000000000000005,0.0
15.0,true,1403300,224.0,-1.0,-1.0,3357,7.800000000000001,0.0
15.0,true,1423200,224.0,-1.0,-1.0,3356,8.0,0.0
15.0,true,1404200,224.0,-1.0,-1.0,3356,8.2,0.0
15.0,true,1358600,224.0,-1.0,-1.0,3356,8.4,0.0
15.0,true,1974100,224.0,-1.0,-1.0,3356,8.600000000000001,0.0
15.0,true,1378400,224.0,-1.0,-1.0,3356,8.8,0.0
15.0,true,1414700,224.0,-1.0,-1.0,3356,9.0,0.0
15.0,true,1457300,224.0,-1.0,-1.0,3356,9.200000000000001,0.0
15.0,true,1391600,224.0,-1.0,-1.0,3356,9.4,0.0
15.0,true,1405500,224.0,-1.0,-1.0,3356,9.6,0.0
15.0,true,1563700,224.0,-1.0,-1.0,3356,9.8,0.0
15.0,true,1353900,224.0,-1.0,-1.0,3356,10.0,0.0
15.0,true,56689200,210.0,-1.0,-1.0,112557,1.0,0.0
15.0,true,47420800,214.0,-1.0,-1.0,85361,1.2,0.0
15.0,true,33011100,210.0,-1.0,-1.0,65315,1.4,0.0
15.0,true,22613300,208.0,-1.0,-1.0,47797,1.6,0.0
15.0,true,10001000,210.0,-1.0,-1.0,24713,1.8,0.0
15.0,true,1213600,212.0,-1.0,-1.0,2544,2.0,0.0
15.0,true,1810900,212.0,-1.0,-1.0,2544,2.2,0.0
15.0,true,1643600,212.0,-1.0,-1.0,2544,2.4000000000000004,0.0
15.0,true,1604100,212.0,-1.0,-1.0,2544,2.6,0.0
15.0,true,1248200,212.0,-1.0,-1.0,2544,2.8,0.0
15.0,true,1056800,212.0,-1.0,-1.0,2543,3.0,0.0
15.0,true,1046200,212.0,-1.0,-1.0,2543,3.2,0.0
15.0,true,1030100,212.0,-1.0,-1.0,2543,3.4000000000000004,0.0
15.0,true,1548100,212.0,-1.0,-1.0,2543,3.6,0.0
15.0,true,1041300,212.0,-1.0,-1.0,2543,3.8000000000000003,0.0
15.0,true,1528900,212.0,-1.0,-1.0,2543,4.0,0.0
15.0,true,1290900,212.0,-1.0,-1.0,2543,4.2,0.0
15.0,true,1413200,212.0,-1.0,-1.0,2543,4.4,0.0
15.0,true,1205600,212.0,-1.0,-1.0,2543,4.6,0.0
15.0,true,1049600,212.0,-1.0,-1.0,2543,4.800000000000001,0.0
15.0,true,1139800,212.0,-1.0,-1.0,2543,5.0,0.0
15.0,true,1128000,212.0,-1.0,-1.0,2543,5.2,0.0
15.0,true,1188900,212.0,-1.0,-1.0,2543,5.4,0.0
15.0,true,1097700,212.0,-1.0,-1.0,2543,5.6000000000000005,0.0
15.0,true,1225400,212.0,-1.0,-1.0,2543,5.800000000000001,0.0
15.0,true,1594400,212.0,-1.0,-1.0,2543,6.0,0.0
15.0,true,1255500,212.0,-1.0,-1.0,2543,6.2,0.0
15.0,true,1283700,212.0,-1.0,-1.0,2543,6.4,0.0
15.0,true,1354800,212.0,-1.0,-1.0,2543,6.6000000000000005,0.0
15.0,true,1184400,212.0,-1.0,-1.0,2543,6.800000000000001,0.0
15.0,true,1040900,212.0,-1.0,-1.0,2543,7.0,0.0
15.0,true,1148400,212.0,-1.0,-1.0,2543,7.2,0.0
15.0,true,1254800,212.0,-1.0,-1.0,2543,7.4,0.0
15.0,true,1169800,212.0,-1.0,-1.0,2543,7.6000000000000005,0.0
15.0,true,1374400,212.0,-1.0,-1.0,2543,7.800000000000001,0.0
15.0,true,1317500,212.0,-1.0,-1.0,2543,8.0,0.0
15.0,true,1031400,212.0,-1.0,-1.0,2543,8.2,0.0
15.0,true,1414400,212.0,-1.0,-1.0,2543,8.4,0.0
15.0,true,1036700,212.0,-1.0,-1.0,2543,8.600000000000001,0.0
15.0,true,1181900,212.0,-1.0,-1.0,2543,8.8,0.0
15.0,true,1114400,212.0,-1.0,-1.0,2543,9.0,0.0
15.0,true,1157600,212.0,-1.0,-1.0,2543,9.200000000000001,0.0
15.0,true,1064500,212.0,-1.0,-1.0,2543,9.4,0.0
15.0,true,1034400,212.0,-1.0,-1.0,2543,9.6,0.0
15.0,true,1312700,212.0,-1.0,-1.0,2543,9.8,0.0
15.0,true,1170500,212.0,-1.0,-1.0,2543,10.0,0.0
15.0,true,56431200,208.0,-1.0,-1.0,121754,1.0,0.0
15.0,true,45464700,212.0,-1.0,-1.0,90859,1.2,0.0
15.0,true,34377600,210.0,-1.0,-1.0,59301,1.4,0.0
15.0,true,27533500,210.0,-1.0,-1.0,50868,1.6,0.0
15.0,true,11639800,210.0,-1.0,-1.0,24189,1.8,0.0
15.0,true,1304800,214.0,-1.0,-1.0,2954,2.0,0.0
15.0,true,1247400,214.0,-1.0,-1.0,2954,2.2,0.0
15.0,true,1293400,214.0,-1.0,-1.0,2954,2.4000000000000004,0.0
15.0,true,1257700,214.0,-1.0,-1.0,2954,2.6,0.0
15.0,true,1774900,214.0,-1.0,-1.0,2954,2.8,0.0
15.0,true,1242800,214.0,-1.0,-1.0,2951,3.0,0.0
15.0,true,1217000,214.0,-1.0,-1.0,2951,3.2,0.0
15.0,true,1236500,214.0,-1.0,-1.0,2951,3.4000000000000004,0.0
15.0,true,1304500,214.0,-1.0,-1.0,2951,3.6,0.0
15.0,true,1342800,214.0,-1.0,-1.0,2951,3.8000000000000003,0.0
15.0,true,1260900,214.0,-1.0,-1.0,2950,4.0,0.0
15.0,true,1250600,214.0,-1.0,-1.0,2950,4.2,0.0
15.0,true,1348200,214.0,-1.0,-1.0,2950,4.4,0.0
15.0,true,1525900,214.0,-1.0,-1.0,2950,4.6,0.0
15.0,true,1748600,214.0,-1.0,-1.0,2950,4.800000000000001,0.0
15.0,true,1794500,214.0,-1.0,-1.0,2950,5.0,0.0
15.0,true,1896500,214.0,-1.0,-1.0,2950,5.2,0.0
15.0,true,1537200,214.0,-1.0,-1.0,2950,5.4,0.0
15.0,true,1234500,214.0,-1.0,-1.0,2950,5.6000000000000005,0.0
15.0,true,1198900,214.0,-1.0,-1.0,2950,5.800000000000001,0.0
15.0,true,1245200,214.0,-1.0,-1.0,2950,6.0,0.0
15.0,true,1632300,214.0,-1.0,-1.0,2950,6.2,0.0
15.0,true,1361400,214.0,-1.0,-1.0,2950,6.4,0.0
15.0,true,1239500,214.0,-1.0,-1.0,2950,6.6000000000000005,0.0
15.0,true,1259100,214.0,-1.0,-1.0,2950,6.800000000000001,0.0
15.0,true,1317400,214.0,-1.0,-1.0,2950,7.0,0.0
15.0,true,1687000,214.0,-1.0,-1.0,2950,7.2,0.0
15.0,true,1226200,214.0,-1.0,-1.0,2950,7.4,0.0
15.0,true,1234300,214.0,-1.0,-1.0,2950,7.6000000000000005,0.0
15.0,true,1230800,214.0,-1.0,-1.0,2950,7.800000000000001,0.0
15.0,true,1721900,214.0,-1.0,-1.0,2950,8.0,0.0
15.0,true,1223200,214.0,-1.0,-1.0,2950,8.2,0.0
15.0,true,1509700,214.0,-1.0,-1.0,2950,8.4,0.0
15.0,true,1261900,214.0,-1.0,-1.0,2950,8.600000000000001,0.0
15.0,true,1236000,214.0,-1.0,-1.0,2950,8.8,0.0
15.0,true,1252200,214.0,-1.0,-1.0,2950,9.0,0.0
15.0,true,1234200,214.0,-1.0,-1.0,2950,9.200000000000001,0.0
15.0,true,1373500,214.0,-1.0,-1.0,2950,9.4,0.0
15.0,true,1213100,214.0,-1.0,-1.0,2950,9.6,0.0
15.0,true,1425700,214.0,-1.0,-1.0,2950,9.8,0.0
15.0,true,1507700,214.0,-1.0,-1.0,2950,10.0,0.0
15.0,true,74969600,214.0,-1.0,-1.0,163616,1.0,0.0
15.0,true,55767600,206.0,-1.0,-1.0,113202,1.2,0.0
15.0,true,45995900,218.0,-1.0,-1.0,94591,1.4,0.0
15.0,true,27823400,216.0,-1.0,-1.0,59821,1.6,0.0
15.0,true,14125900,218.0,-1.0,-1.0,30941,1.8,0.0
15.0,true,2135000,222.0,-1.0,-1.0,4241,2.0,0.0
15.0,true,2119000,222.0,-1.0,-1.0,4241,2.2,0.0
15.0,true,2153300,222.0,-1.0,-1.0,4241,2.4000000000000004,0.0
15.0,true,1966500,230.0,-1.0,-1.0,4359,2.6,0.0
15.0,true,2307100,230.0,-1.0,-1.0,4359,2.8,0.0
15.0,true,2779900,226.0,-1.0,-1.0,4224,3.0,0.0
15.0,true,2056100,226.0,-1.0,-1.0,4224,3.2,0.0
15.0,true,2509700,226.0,-1.0,-1.0,4224,3.4000000000000004,0.0
15.0,true,2396500,226.0,-1.0,-1.0,4224,3.6,0.0
15.0,true,2076500,226.0,-1.0,-1.0,4224,3.8000000000000003,0.0
15.0,true,2021400,226.0,-1.0,-1.0,4222,4.0,0.0
15.0,true,1912200,226.0,-1.0,-1.0,4222,4.2,0.0
15.0,true,1724800,226.0,-1.0,-1.0,4222,4.4,0.0
15.0,true,2372600,226.0,-1.0,-1.0,4222,4.6,0.0
15.0,true,2300000,226.0,-1.0,-1.0,4222,4.800000000000001,0.0
15.0,true,1959500,226.0,-1.0,-1.0,4221,5.0,0.0
15.0,true,2054400,226.0,-1.0,-1.0,4221,5.2,0.0
15.0,true,2214900,226.0,-1.0,-1.0,4221,5.4,0.0
15.0,true,1839400,226.0,-1.0,-1.0,4221,5.6000000000000005,0.0
15.0,true,2280000,226.0,-1.0,-1.0,4221,5.800000000000001,0.0
15.0,true,2411200,226.0,-1.0,-1.0,4221,6.0,0.0
15.0,true,1757600,226.0,-1.0,-1.0,4221,6.2,0.0
15.0,true,1881800,226.0,-1.0,-1.0,4221,6.4,0.0
15.0,true,2008800,226.0,-1.0,-1.0,4221,6.6000000000000005,0.0
15.0,true,1804900,226.0,-1.0,-1.0,4221,6.800000000000001,0.0
15.0,true,2119800,226.0,-1.0,-1.0,4221,7.0,0.0
15.0,true,1746800,226.0,-1.0,-1.0,4221,7.2,0.0
15.0,true,1814500,226.0,-1.0,-1.0,4221,7.4,0.0
15.0,true,1807400,226.0,-1.0,-1.0,4221,7.6000000000000005,0.0
15.0,true,1730400,226.0,-1.0,-1.0,4221,7.800000000000001,0.0
15.0,true,1719400,226.0,-1.0,-1.0,4221,8.0,0.0
15.0,true,1949300,226.0,-1.0,-1.0,4221,8.2,0.0
15.0,true,2753500,226.0,-1.0,-1.0,4221,8.4,0.0
15.0,true,2143600,226.0,-1.0,-1.0,4221,8.600000000000001,0.0
15.0,true,1739600,226.0,-1.0,-1.0,4221,8.8,0.0
15.0,true,1719800,226.0,-1.0,-1.0,4221,9.0,0.0
15.0,true,1722800,226.0,-1.0,-1.0,4221,9.200000000000001,0.0
15.0,true,1954700,226.0,-1.0,-1.0,4221,9.4,0.0
15.0,true,2438600,226.0,-1.0,-1.0,4221,9.6,0.0
15.0,true,1982700,226.0,-1.0,-1.0,4221,9.8,0.0
15.0,true,2251700,226.0,-1.0,-1.0,4221,10.0,0.0
15.0,true,83441500,220.0,-1.0,-1.0,168190,1.0,0.0
15.0,true,56124500,214.0,-1.0,-1.0,112636,1.2,0.0
15.0,true,33687600,212.0,-1.0,-1.0,75372,1.4,0.0
15.0,true,24266900,212.0,-1.0,-1.0,51890,1.6,0.0
15.0,true,13971800,220.0,-1.0,-1.0,29450,1.8,0.0
15.0,true,1801500,220.0,-1.0,-1.0,3637,2.0,0.0
15.0,true,1725100,220.0,-1.0,-1.0,3637,2.2,0.0
15.0,true,1563600,220.0,-1.0,-1.0,3637,2.4000000000000004,0.0
15.0,true,1839500,220.0,-1.0,-1.0,3637,2.6,0.0
15.0,true,1677600,220.0,-1.0,-1.0,3637,2.8,0.0
15.0,true,1892200,220.0,-1.0,-1.0,3636,3.0,0.0
15.0,true,2433300,220.0,-1.0,-1.0,3636,3.2,0.0
15.0,true,2363100,220.0,-1.0,-1.0,3636,3.4000000000000004,0.0
15.0,true,1503600,220.0,-1.0,-1.0,3636,3.6,0.0
15.0,true,2030800,220.0,-1.0,-1.0,3636,3.8000000000000003,0.0
15.0,true,1486200,220.0,-1.0,-1.0,3636,4.0,0.0
15.0,true,1905500,220.0,-1.0,-1.0,3636,4.2,0.0
15.0,true,1681300,220.0,-1.0,-1.0,3636,4.4,0.0
15.0,true,1688600,220.0,-1.0,-1.0,3636,4.6,0.0
15.0,true,1771300,220.0,-1.0,-1.0,3636,4.800000000000001,0.0
15.0,true,1478000,220.0,-1.0,-1.0,3636,5.0,0.0
15.0,true,2030700,220.0,-1.0,-1.0,3636,5.2,0.0
15.0,true,1750200,220.0,-1.0,-1.0,3636,5.4,0.0
15.0,true,1809800,220.0,-1.0,-1.0,3636,5.6000000000000005,0.0
15.0,true,2124500,220.0,-1.0,-1.0,3636,5.800000000000001,0.0
15.0,true,1691900,220.0,-1.0,-1.0,3636,6.0,0.0
15.0,true,1697300,220.0,-1.0,-1.0,3636,6.2,0.0
15.0,true,1716600,220.0,-1.0,-1.0,3636,6.4,0.0
15.0,true,2443300,220.0,-1.0,-1.0,3636,6.6000000000000005,0.0
15.0,true,2489700,220.0,-1.0,-1.0,3636,6.800000000000001,0.0
15.0,true,2528500,220.0,-1.0,-1.0,3636,7.0,0.0
15.0,true,1683000,220.0,-1.0,-1.0,3636,7.2,0.0
15.0,true,1496600,220.0,-1.0,-1.0,3636,7.4,0.0
15.0,true,1505900,220.0,-1.0,-1.0,3636,7.6000000000000005,0.0
15.0,true,2129500,220.0,-1.0,-1.0,3636,7.800000000000001,0.0
15.0,true,1578000,220.0,-1.0,-1.0,3636,8.0,0.0
15.0,true,1731500,220.0,-1.0,-1.0,3636,8.2,0.0
15.0,true,1828800,220.0,-1.0,-1.0,3636,8.4,0.0
15.0,true,2061300,220.0,-1.0,-1.0,3636,8.600000000000001,0.0
15.0,true,1527200,220.0,-1.0,-1.0,3636,8.8,0.0
15.0,true,1525200,220.0,-1.0,-1.0,3636,9.0,0.0
15.0,true,2358700,220.0,-1.0,-1.0,3636,9.200000000000001,0.0
15.0,true,2336700,220.0,-1.0,-1.0,3636,9.4,0.0
15.0,true,2410200,220.0,-1.0,-1.0,3636,9.6,0.0
15.0,true,2371700,220.0,-1.0,-1.0,3636,9.8,0.0
15.0,true,1780700,220.0,-1.0,-1.0,3636,10.0,0.0
15.0,true,104801900,214.0,-1.0,-1.0,208899,1.0,0.0
15.0,true,84808900,214.0,-1.0,-1.0,163125,1.2,0.0
15.0,true,57576200,214.0,-1.0,-1.0,110578,1.4,0.0
15.0,true,34718200,214.0,-1.0,-1.0,73854,1.6,0.0
15.0,true,15021500,212.0,-1.0,-1.0,34725,1.8,0.0
15.0,true,2212400,210.0,-1.0,-1.0,4424,2.0,0.0
15.0,true,1912300,210.0,-1.0,-1.0,4424,2.2,0.0
15.0,true,2367600,210.0,-1.0,-1.0,4424,2.4000000000000004,0.0
15.0,true,2251000,210.0,-1.0,-1.0,4424,2.6,0.0
15.0,true,2156500,210.0,-1.0,-1.0,4424,2.8,0.0
15.0,true,2687100,216.0,-1.0,-1.0,4485,3.0,0.0
15.0,true,2829900,216.0,-1.0,-1.0,4485,3.2,0.0
15.0,true,2945400,216.0,-1.0,-1.0,4485,3.4000000000000004,0.0
15.0,true,2022000,216.0,-1.0,-1.0,4485,3.6,0.0
15.0,true,2052400,216.0,-1.0,-1.0,4485,3.8000000000000003,0.0
15.0,true,3260500,216.0,-1.0,-1.0,4484,4.0,0.0
15.0,true,2399400,216.0,-1.0,-1.0,4484,4.2,0.0
15.0,true,1929900,216.0,-1.0,-1.0,4484,4.4,0.0
15.0,true,2589400,216.0,-1.0,-1.0,4484,4.6,0.0
15.0,true,2041100,216.0,-1.0,-1.0,4484,4.800000000000001,0.0
15.0,true,2360800,216.0,-1.0,-1.0,4483,5.0,0.0
15.0,true,2125800,216.0,-1.0,-1.0,4483,5.2,0.0
15.0,true,2386700,216.0,-1.0,-1.0,4483,5.4,0.0
15.0,true,2906300,216.0,-1.0,-1.0,4483,5.6000000000000005,0.0
15.0,true,1800300,216.0,-1.0,-1.0,4483,5.800000000000001,0.0
15.0,true,1856100,216.0,-1.0,-1.0,4483,6.0,0.0
15.0,true,1834500,216.0,-1.0,-1.0,4483,6.2,0.0
15.0,true,1893500,216.0,-1.0,-1.0,4483,6.4,0.0
15.0,true,1830600,216.0,-1.0,-1.0,4483,6.6000000000000005,0.0
15.0,true,1946100,216.0,-1.0,-1.0,4483,6.800000000000001,0.0
15.0,true,2253000,216.0,-1.0,-1.0,4483,7.0,0.0
15.0,true,1978800,216.0,-1.0,-1.0,4483,7.2,0.0
15.0,true,1847000,216.0,-1.0,-1.0,4483,7.4,0.0
15.0,true,2042000,216.0,-1.0,-1.0,4483,7.6000000000000005,0.0
15.0,true,1769100,216.0,-1.0,-1.0,4483,7.800000000000001,0.0
15.0,true,2141600,216.0,-1.0,-1.0,4483,8.0,0.0
15.0,true,3058300,216.0,-1.0,-1.0,4483,8.2,0.0
15.0,true,1866400,216.0,-1.0,-1.0,4483,8.4,0.0
15.0,true,2056700,216.0,-1.0,-1.0,4483,8.600000000000001,0.0
15.0,true,2114600,216.0,-1.0,-1.0,4483,8.8,0.0
15.0,true,1973900,216.0,-1.0,-1.0,4483,9.0,0.0
15.0,true,2166900,216.0,-1.0,-1.0,4483,9.200000000000001,0.0
15.0,true,1960100,216.0,-1.0,-1.0,4483,9.4,0.0
15.0,true,2636400,216.0,-1.0,-1.0,4483,9.6,0.0
15.0,true,2041900,216.0,-1.0,-1.0,4483,9.8,0.0
15.0,true,2137700,216.0,-1.0,-1.0,4483,10.0,0.0
15.0,true,79503500,214.0,-1.0,-1.0,152641,1.0,0.0
15.0,true,88948800,220.0,-1.0,-1.0,141383,1.2,0.0
15.0,true,45884500,218.0,-1.0,-1.0,95542,1.4,0.0
15.0,true,32545300,224.0,-1.0,-1.0,72412,1.6,0.0
15.0,true,15571200,224.0,-1.0,-1.0,32546,1.8,0.0
15.0,true,2235800,228.0,-1.0,-1.0,3847,2.0,0.0
15.0,true,1667200,228.0,-1.0,-1.0,3847,2.2,0.0
15.0,true,1892100,228.0,-1.0,-1.0,3847,2.4000000000000004,0.0
15.0,true,1638700,228.0,-1.0,-1.0,3847,2.6,0.0
15.0,true,1632900,228.0,-1.0,-1.0,3847,2.8,0.0
15.0,true,1673600,228.0,-1.0,-1.0,3848,3.0,0.0
15.0,true,1713300,228.0,-1.0,-1.0,3848,3.2,0.0
15.0,true,2238300,228.0,-1.0,-1.0,3848,3.4000000000000004,0.0
15.0,true,1628200,228.0,-1.0,-1.0,3848,3.6,0.0
15.0,true,1838600,228.0,-1.0,-1.0,3848,3.8000000000000003,0.0
