Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,2933505,234.0,-1.0,-1.0,6167,4.2,0.0
25.0,true,2662908,234.0,-1.0,-1.0,6168,4.4,0.0
25.0,true,2667547,234.0,-1.0,-1.0,6168,4.6,0.0
25.0,true,2696945,234.0,-1.0,-1.0,6168,4.800000000000001,0.0
25.0,true,2677955,234.0,-1.0,-1.0,6168,5.0,0.0
25.0,true,2796729,234.0,-1.0,-1.0,6168,5.2,0.0
25.0,true,3016882,234.0,-1.0,-1.0,6168,5.4,0.0
25.0,true,2735560,234.0,-1.0,-1.0,6170,5.6000000000000005,0.0
25.0,true,2715082,234.0,-1.0,-1.0,6170,5.800000000000001,0.0
25.0,true,2678599,234.0,-1.0,-1.0,6170,6.0,0.0
25.0,true,2679347,234.0,-1.0,-1.0,6171,6.2,0.0
25.0,true,3046389,234.0,-1.0,-1.0,6172,6.4,0.0
25.0,true,2726678,234.0,-1.0,-1.0,6171,6.6000000000000005,0.0
25.0,true,2676988,234.0,-1.0,-1.0,6172,6.800000000000001,0.0
25.0,true,2780548,234.0,-1.0,-1.0,6172,7.0,0.0
25.0,true,2668831,234.0,-1.0,-1.0,6172,7.2,0.0
25.0,true,2728518,234.0,-1.0,-1.0,6172,7.4,0.0
25.0,true,3051643,234.0,-1.0,-1.0,6172,7.6000000000000005,0.0
25.0,true,2685807,234.0,-1.0,-1.0,6172,7.800000000000001,0.0
25.0,true,2839063,234.0,-1.0,-1.0,6171,8.0,0.0
25.0,true,2694387,234.0,-1.0,-1.0,6171,8.2,0.0
25.0,true,2673333,234.0,-1.0,-1.0,6171,8.4,0.0
25.0,true,2802966,234.0,-1.0,-1.0,6171,8.600000000000001,0.0
25.0,true,2943001,234.0,-1.0,-1.0,6171,8.8,0.0
25.0,true,2674650,234.0,-1.0,-1.0,6171,9.0,0.0
25.0,true,2791204,234.0,-1.0,-1.0,6171,9.200000000000001,0.0
25.0,true,2669382,234.0,-1.0,-1.0,6171,9.4,0.0
25.0,true,2681796,234.0,-1.0,-1.0,6171,9.6,0.0
25.0,true,3006196,234.0,-1.0,-1.0,6171,9.8,0.0
25.0,true,3047051,234.0,-1.0,-1.0,6172,10.0,0.0
25.0,true,88619399,226.0,-1.0,-1.0,211625,1.0,0.0
25.0,true,61689222,224.0,-1.0,-1.0,150391,1.2,0.0
25.0,true,23540938,230.0,-1.0,-1.0,57190,1.4,0.0
25.0,true,2699684,228.0,-1.0,-1.0,5432,1.6,0.0
25.0,true,2373155,228.0,-1.0,-1.0,5382,1.8,0.0
25.0,true,2511655,228.0,-1.0,-1.0,5382,2.0,0.0
25.0,true,2376685,228.0,-1.0,-1.0,5383,2.2,0.0
25.0,true,2363464,228.0,-1.0,-1.0,5383,2.4000000000000004,0.0
25.0,true,2371148,228.0,-1.0,-1.0,5385,2.6,0.0
25.0,true,2837198,228.0,-1.0,-1.0,5385,2.8,0.0
25.0,true,2446016,228.0,-1.0,-1.0,5385,3.0,0.0
25.0,true,2364170,228.0,-1.0,-1.0,5385,3.2,0.0
25.0,true,2361146,228.0,-1.0,-1.0,5386,3.4000000000000004,0.0
25.0,true,2366983,228.0,-1.0,-1.0,5387,3.6,0.0
25.0,true,2401095,228.0,-1.0,-1.0,5391,3.8000000000000003,0.0
25.0,true,2761747,228.0,-1.0,-1.0,5391,4.0,0.0
25.0,true,2367690,228.0,-1.0,-1.0,5391,4.2,0.0
25.0,true,2362188,228.0,-1.0,-1.0,5391,4.4,0.0
25.0,true,2369605,228.0,-1.0,-1.0,5391,4.6,0.0
25.0,true,2429072,228.0,-1.0,-1.0,5391,4.800000000000001,0.0
25.0,true,2397998,240.0,-1.0,-1.0,5480,5.0,0.0
25.0,true,2401874,240.0,-1.0,-1.0,5480,5.2,0.0
25.0,true,2741836,240.0,-1.0,-1.0,5479,5.4,0.0
25.0,true,2459326,240.0,-1.0,-1.0,5479,5.6000000000000005,0.0
25.0,true,2406230,240.0,-1.0,-1.0,5481,5.800000000000001,0.0
25.0,true,2396100,240.0,-1.0,-1.0,5481,6.0,0.0
25.0,true,2402914,240.0,-1.0,-1.0,5481,6.2,0.0
25.0,true,2319397,234.0,-1.0,-1.0,5261,6.4,0.0
25.0,true,2400798,234.0,-1.0,-1.0,5261,6.6000000000000005,0.0
25.0,true,2578767,234.0,-1.0,-1.0,5261,6.800000000000001,0.0
25.0,true,2307915,234.0,-1.0,-1.0,5260,7.0,0.0
25.0,true,2311642,234.0,-1.0,-1.0,5260,7.2,0.0
25.0,true,2307847,234.0,-1.0,-1.0,5260,7.4,0.0
25.0,true,2378054,234.0,-1.0,-1.0,5260,7.6000000000000005,0.0
25.0,true,2300295,234.0,-1.0,-1.0,5260,7.800000000000001,0.0
25.0,true,2456883,234.0,-1.0,-1.0,5260,8.0,0.0
25.0,true,2459441,234.0,-1.0,-1.0,5260,8.2,0.0
25.0,true,2315332,234.0,-1.0,-1.0,5260,8.4,0.0
25.0,true,2356341,234.0,-1.0,-1.0,5260,8.600000000000001,0.0
25.0,true,2310650,234.0,-1.0,-1.0,5260,8.8,0.0
25.0,true,2330067,234.0,-1.0,-1.0,5260,9.0,0.0
25.0,true,2321269,234.0,-1.0,-1.0,5260,9.200000000000001,0.0
25.0,true,2966916,234.0,-1.0,-1.0,5260,9.4,0.0
25.0,true,2353706,234.0,-1.0,-1.0,5260,9.6,0.0
25.0,true,2305646,234.0,-1.0,-1.0,5260,9.8,0.0
25.0,true,2321252,234.0,-1.0,-1.0,5260,10.0,0.0
25.0,true,163972901,286.0,-1.0,-1.0,326883,1.0,0.0
25.0,true,94425685,260.0,-1.0,-1.0,225841,1.2,0.0
25.0,true,27430606,300.0,-1.0,-1.0,68150,1.4,0.0
25.0,true,3469738,286.0,-1.0,-1.0,7821,1.6,0.0
25.0,true,3318767,286.0,-1.0,-1.0,7747,1.8,0.0
25.0,true,3368715,286.0,-1.0,-1.0,7744,2.0,0.0
25.0,true,3459077,286.0,-1.0,-1.0,7743,2.2,0.0
25.0,true,3543138,286.0,-1.0,-1.0,7740,2.4000000000000004,0.0
25.0,true,3325405,286.0,-1.0,-1.0,7737,2.6,0.0
25.0,true,3340268,286.0,-1.0,-1.0,7737,2.8,0.0
25.0,true,3435743,286.0,-1.0,-1.0,7736,3.0,0.0
25.0,true,3401957,286.0,-1.0,-1.0,7735,3.2,0.0
25.0,true,4254411,286.0,-1.0,-1.0,7734,3.4000000000000004,0.0
25.0,true,3280239,284.0,-1.0,-1.0,7666,3.6,0.0
25.0,true,3281939,284.0,-1.0,-1.0,7666,3.8000000000000003,0.0
25.0,true,3509605,284.0,-1.0,-1.0,7665,4.0,0.0
25.0,true,3789909,284.0,-1.0,-1.0,7664,4.2,0.0
25.0,true,3301933,284.0,-1.0,-1.0,7664,4.4,0.0
25.0,true,3322907,284.0,-1.0,-1.0,7662,4.6,0.0
25.0,true,3312935,284.0,-1.0,-1.0,7661,4.800000000000001,0.0
25.0,true,3393029,284.0,-1.0,-1.0,7660,5.0,0.0
25.0,true,3503298,284.0,-1.0,-1.0,7660,5.2,0.0
25.0,true,3374719,284.0,-1.0,-1.0,7660,5.4,0.0
25.0,true,3326584,284.0,-1.0,-1.0,7660,5.6000000000000005,0.0
25.0,true,3271528,284.0,-1.0,-1.0,7660,5.800000000000001,0.0
25.0,true,3530561,284.0,-1.0,-1.0,7660,6.0,0.0
25.0,true,3591194,284.0,-1.0,-1.0,7660,6.2,0.0
25.0,true,3288742,284.0,-1.0,-1.0,7660,6.4,0.0
25.0,true,3280354,280.0,-1.0,-1.0,7625,6.6000000000000005,0.0
25.0,true,3411999,280.0,-1.0,-1.0,7625,6.800000000000001,0.0
25.0,true,3301156,280.0,-1.0,-1.0,7625,7.0,0.0
25.0,true,3436391,280.0,-1.0,-1.0,7623,7.2,0.0
25.0,true,3281227,280.0,-1.0,-1.0,7623,7.4,0.0
25.0,true,3294495,280.0,-1.0,-1.0,7623,7.6000000000000005,0.0
25.0,true,3265161,280.0,-1.0,-1.0,7623,7.800000000000001,0.0
25.0,true,3670288,280.0,-1.0,-1.0,7623,8.0,0.0
25.0,true,3475821,280.0,-1.0,-1.0,7623,8.2,0.0
25.0,true,3284669,280.0,-1.0,-1.0,7623,8.4,0.0
25.0,true,3265776,280.0,-1.0,-1.0,7623,8.600000000000001,0.0
25.0,true,3304314,280.0,-1.0,-1.0,7623,8.8,0.0
25.0,true,3837410,280.0,-1.0,-1.0,7623,9.0,0.0
25.0,true,3278656,280.0,-1.0,-1.0,7623,9.200000000000001,0.0
25.0,true,3373597,280.0,-1.0,-1.0,7623,9.4,0.0
25.0,true,3283578,280.0,-1.0,-1.0,7622,9.6,0.0
25.0,true,3275211,280.0,-1.0,-1.0,7622,9.8,0.0
25.0,true,3531884,280.0,-1.0,-1.0,7622,10.0,0.0
25.0,true,134771519,266.0,-1.0,-1.0,315160,1.0,0.0
25.0,true,88021687,266.0,-1.0,-1.0,210058,1.2,0.0
25.0,true,27431475,268.0,-1.0,-1.0,67559,1.4,0.0
25.0,true,2909775,268.0,-1.0,-1.0,6699,1.6,0.0
25.0,true,3142348,268.0,-1.0,-1.0,6639,1.8,0.0
25.0,true,3535180,268.0,-1.0,-1.0,6639,2.0,0.0
25.0,true,3078940,268.0,-1.0,-1.0,6639,2.2,0.0
25.0,true,2878241,268.0,-1.0,-1.0,6639,2.4000000000000004,0.0
25.0,true,2869899,268.0,-1.0,-1.0,6640,2.6,0.0
25.0,true,2929290,268.0,-1.0,-1.0,6640,2.8,0.0
25.0,true,3147038,268.0,-1.0,-1.0,6640,3.0,0.0
25.0,true,2881373,268.0,-1.0,-1.0,6640,3.2,0.0
25.0,true,2890051,268.0,-1.0,-1.0,6640,3.4000000000000004,0.0
25.0,true,3054091,268.0,-1.0,-1.0,6640,3.6,0.0
25.0,true,2881917,268.0,-1.0,-1.0,6642,3.8000000000000003,0.0
25.0,true,3067277,268.0,-1.0,-1.0,6642,4.0,0.0
25.0,true,3198770,268.0,-1.0,-1.0,6642,4.2,0.0
25.0,true,2874246,268.0,-1.0,-1.0,6642,4.4,0.0
25.0,true,2874904,268.0,-1.0,-1.0,6642,4.6,0.0
25.0,true,2872028,268.0,-1.0,-1.0,6642,4.800000000000001,0.0
25.0,true,3213592,268.0,-1.0,-1.0,6642,5.0,0.0
25.0,true,3251345,268.0,-1.0,-1.0,6642,5.2,0.0
25.0,true,29730745,268.0,-1.0,-1.0,6642,5.4,0.0
25.0,true,2933698,268.0,-1.0,-1.0,6642,5.6000000000000005,0.0
25.0,true,2911179,268.0,-1.0,-1.0,6642,5.800000000000001,0.0
25.0,true,2907483,268.0,-1.0,-1.0,6643,6.0,0.0
25.0,true,2906388,268.0,-1.0,-1.0,6643,6.2,0.0
25.0,true,3022038,268.0,-1.0,-1.0,6643,6.4,0.0
25.0,true,3045415,268.0,-1.0,-1.0,6643,6.6000000000000005,0.0
25.0,true,2931176,268.0,-1.0,-1.0,6643,6.800000000000001,0.0
25.0,true,2942395,268.0,-1.0,-1.0,6643,7.0,0.0
25.0,true,2940025,268.0,-1.0,-1.0,6643,7.2,0.0
25.0,true,2903781,268.0,-1.0,-1.0,6643,7.4,0.0
25.0,true,2966615,268.0,-1.0,-1.0,6643,7.6000000000000005,0.0
25.0,true,3488309,268.0,-1.0,-1.0,6643,7.800000000000001,0.0
25.0,true,2914605,268.0,-1.0,-1.0,6643,8.0,0.0
25.0,true,2899142,268.0,-1.0,-1.0,6643,8.2,0.0
25.0,true,2898945,268.0,-1.0,-1.0,6643,8.4,0.0
25.0,true,2965369,268.0,-1.0,-1.0,6643,8.600000000000001,0.0
25.0,true,3204325,268.0,-1.0,-1.0,6643,8.8,0.0
25.0,true,2907683,268.0,-1.0,-1.0,6643,9.0,0.0
25.0,true,2911035,268.0,-1.0,-1.0,6643,9.200000000000001,0.0
25.0,true,3016567,268.0,-1.0,-1.0,6643,9.4,0.0
25.0,true,2903733,268.0,-1.0,-1.0,6643,9.6,0.0
25.0,true,3143867,268.0,-1.0,-1.0,6643,9.8,0.0
25.0,true,2945855,268.0,-1.0,-1.0,6644,10.0,0.0
25.0,true,102864186,228.0,-1.0,-1.0,246120,1.0,0.0
25.0,true,77846614,226.0,-1.0,-1.0,185895,1.2,0.0
25.0,true,22545117,228.0,-1.0,-1.0,56355,1.4,0.0
25.0,true,2879953,228.0,-1.0,-1.0,5759,1.6,0.0
25.0,true,2729040,228.0,-1.0,-1.0,5709,1.8,0.0
25.0,true,2506834,228.0,-1.0,-1.0,5709,2.0,0.0
25.0,true,2562983,228.0,-1.0,-1.0,5709,2.2,0.0
25.0,true,2522432,228.0,-1.0,-1.0,5709,2.4000000000000004,0.0
25.0,true,2517714,228.0,-1.0,-1.0,5709,2.6,0.0
25.0,true,2623667,228.0,-1.0,-1.0,5709,2.8,0.0
25.0,true,2777480,228.0,-1.0,-1.0,5709,3.0,0.0
25.0,true,2521817,228.0,-1.0,-1.0,5709,3.2,0.0
25.0,true,2515380,228.0,-1.0,-1.0,5709,3.4000000000000004,0.0
25.0,true,2553775,228.0,-1.0,-1.0,5709,3.6,0.0
25.0,true,2508040,228.0,-1.0,-1.0,5709,3.8000000000000003,0.0
25.0,true,2578510,228.0,-1.0,-1.0,5709,4.0,0.0
25.0,true,2805332,228.0,-1.0,-1.0,5709,4.2,0.0
25.0,true,2515218,228.0,-1.0,-1.0,5709,4.4,0.0
25.0,true,2499976,228.0,-1.0,-1.0,5709,4.6,0.0
25.0,true,2527533,228.0,-1.0,-1.0,5709,4.800000000000001,0.0
25.0,true,2544937,228.0,-1.0,-1.0,5709,5.0,0.0
25.0,true,2559551,228.0,-1.0,-1.0,5709,5.2,0.0
25.0,true,2800824,228.0,-1.0,-1.0,5709,5.4,0.0
25.0,true,2505509,228.0,-1.0,-1.0,5709,5.6000000000000005,0.0
25.0,true,2570067,228.0,-1.0,-1.0,5709,5.800000000000001,0.0
25.0,true,2500257,228.0,-1.0,-1.0,5709,6.0,0.0
25.0,true,2490968,228.0,-1.0,-1.0,5709,6.2,0.0
25.0,true,2504384,228.0,-1.0,-1.0,5709,6.4,0.0
25.0,true,2546269,228.0,-1.0,-1.0,5709,6.6000000000000005,0.0
25.0,true,2693554,228.0,-1.0,-1.0,5709,6.800000000000001,0.0
25.0,true,2504020,228.0,-1.0,-1.0,5709,7.0,0.0
25.0,true,2886566,228.0,-1.0,-1.0,5709,7.2,0.0
25.0,true,2502550,228.0,-1.0,-1.0,5709,7.4,0.0
25.0,true,2566108,228.0,-1.0,-1.0,5709,7.6000000000000005,0.0
25.0,true,2536180,228.0,-1.0,-1.0,5709,7.800000000000001,0.0
25.0,true,2820003,228.0,-1.0,-1.0,5709,8.0,0.0
25.0,true,2508324,228.0,-1.0,-1.0,5709,8.2,0.0
25.0,true,2501339,228.0,-1.0,-1.0,5709,8.4,0.0
25.0,true,2512525,228.0,-1.0,-1.0,5709,8.600000000000001,0.0
25.0,true,2534090,228.0,-1.0,-1.0,5709,8.8,0.0
25.0,true,2692600,228.0,-1.0,-1.0,5709,9.0,0.0
25.0,true,2840924,228.0,-1.0,-1.0,5709,9.200000000000001,0.0
25.0,true,2510615,228.0,-1.0,-1.0,5709,9.4,0.0
25.0,true,2499487,228.0,-1.0,-1.0,5709,9.6,0.0
25.0,true,2510475,228.0,-1.0,-1.0,5709,9.8,0.0
25.0,true,2546007,228.0,-1.0,-1.0,5709,10.0,0.0
25.0,true,81939253,244.0,-1.0,-1.0,193433,1.0,0.0
25.0,true,57300862,246.0,-1.0,-1.0,136040,1.2,0.0
25.0,true,20829441,250.0,-1.0,-1.0,51487,1.4,0.0
25.0,true,1924636,246.0,-1.0,-1.0,4450,1.6,0.0
25.0,true,1899972,246.0,-1.0,-1.0,4400,1.8,0.0
25.0,true,1904501,246.0,-1.0,-1.0,4400,2.0,0.0
25.0,true,2075479,246.0,-1.0,-1.0,4398,2.2,0.0
25.0,true,2218225,246.0,-1.0,-1.0,4397,2.4000000000000004,0.0
25.0,true,1897366,246.0,-1.0,-1.0,4395,2.6,0.0
25.0,true,1892164,246.0,-1.0,-1.0,4394,2.8,0.0
25.0,true,1888098,246.0,-1.0,-1.0,4394,3.0,0.0
25.0,true,1901503,246.0,-1.0,-1.0,4393,3.2,0.0
25.0,true,1984428,246.0,-1.0,-1.0,4392,3.4000000000000004,0.0
25.0,true,1895595,246.0,-1.0,-1.0,4392,3.6,0.0
25.0,true,1904504,246.0,-1.0,-1.0,4392,3.8000000000000003,0.0
25.0,true,2144482,246.0,-1.0,-1.0,4390,4.0,0.0
25.0,true,1902321,246.0,-1.0,-1.0,4390,4.2,0.0
25.0,true,1895561,246.0,-1.0,-1.0,4390,4.4,0.0
25.0,true,1894141,246.0,-1.0,-1.0,4389,4.6,0.0
25.0,true,1893418,246.0,-1.0,-1.0,4388,4.800000000000001,0.0
25.0,true,1890694,246.0,-1.0,-1.0,4387,5.0,0.0
25.0,true,1898549,246.0,-1.0,-1.0,4387,5.2,0.0
25.0,true,1891055,246.0,-1.0,-1.0,4387,5.4,0.0
25.0,true,2426728,246.0,-1.0,-1.0,4387,5.6000000000000005,0.0
25.0,true,1936279,246.0,-1.0,-1.0,4387,5.800000000000001,0.0
25.0,true,1890621,246.0,-1.0,-1.0,4387,6.0,0.0
25.0,true,1891300,246.0,-1.0,-1.0,4387,6.2,0.0
25.0,true,1898146,246.0,-1.0,-1.0,4387,6.4,0.0
25.0,true,1968853,246.0,-1.0,-1.0,4387,6.6000000000000005,0.0
25.0,true,1893321,246.0,-1.0,-1.0,4387,6.800000000000001,0.0
25.0,true,1992661,246.0,-1.0,-1.0,4387,7.0,0.0
25.0,true,2079870,246.0,-1.0,-1.0,4387,7.2,0.0
25.0,true,1891061,246.0,-1.0,-1.0,4387,7.4,0.0
25.0,true,1898443,246.0,-1.0,-1.0,4387,7.6000000000000005,0.0
25.0,true,1994912,246.0,-1.0,-1.0,4387,7.800000000000001,0.0
25.0,true,1936509,246.0,-1.0,-1.0,4387,8.0,0.0
25.0,true,1890869,246.0,-1.0,-1.0,4387,8.2,0.0
25.0,true,1892844,246.0,-1.0,-1.0,4387,8.4,0.0
25.0,true,1892048,246.0,-1.0,-1.0,4387,8.600000000000001,0.0
25.0,true,2066617,246.0,-1.0,-1.0,4387,8.8,0.0
25.0,true,1938721,246.0,-1.0,-1.0,4387,9.0,0.0
25.0,true,1887580,246.0,-1.0,-1.0,4387,9.200000000000001,0.0
25.0,true,1891144,246.0,-1.0,-1.0,4387,9.4,0.0
25.0,true,1892867,246.0,-1.0,-1.0,4386,9.6,0.0
25.0,true,1890562,246.0,-1.0,-1.0,4385,9.8,0.0
25.0,true,1892448,246.0,-1.0,-1.0,4385,10.0,0.0
25.0,true,173228967,286.0,-1.0,-1.0,341092,1.0,0.0
25.0,true,104112405,294.0,-1.0,-1.0,245337,1.2,0.0
25.0,true,33955507,290.0,-1.0,-1.0,83407,1.4,0.0
25.0,true,3765118,288.0,-1.0,-1.0,7795,1.6,0.0
25.0,true,3403207,288.0,-1.0,-1.0,7726,1.8,0.0
25.0,true,3539786,288.0,-1.0,-1.0,7726,2.0,0.0
25.0,true,3335412,288.0,-1.0,-1.0,7724,2.2,0.0
25.0,true,3426158,288.0,-1.0,-1.0,7723,2.4000000000000004,0.0
25.0,true,3555326,288.0,-1.0,-1.0,7723,2.6,0.0
25.0,true,3341742,288.0,-1.0,-1.0,7723,2.8,0.0
25.0,true,3292227,284.0,-1.0,-1.0,7605,3.0,0.0
25.0,true,3380683,284.0,-1.0,-1.0,7605,3.2,0.0
25.0,true,3370472,284.0,-1.0,-1.0,7603,3.4000000000000004,0.0
25.0,true,3611606,284.0,-1.0,-1.0,7604,3.6,0.0
25.0,true,3315726,284.0,-1.0,-1.0,7604,3.8000000000000003,0.0
25.0,true,3355354,284.0,-1.0,-1.0,7604,4.0,0.0
25.0,true,3255596,278.0,-1.0,-1.0,7489,4.2,0.0
25.0,true,3739718,278.0,-1.0,-1.0,7489,4.4,0.0
25.0,true,3514670,278.0,-1.0,-1.0,7488,4.6,0.0
25.0,true,3296774,278.0,-1.0,-1.0,7488,4.800000000000001,0.0
25.0,true,3250483,278.0,-1.0,-1.0,7488,5.0,0.0
25.0,true,3244938,278.0,-1.0,-1.0,7488,5.2,0.0
25.0,true,3780950,278.0,-1.0,-1.0,7488,5.4,0.0
25.0,true,3344167,278.0,-1.0,-1.0,7488,5.6000000000000005,0.0
25.0,true,3524852,278.0,-1.0,-1.0,7488,5.800000000000001,0.0
25.0,true,3248679,278.0,-1.0,-1.0,7488,6.0,0.0
25.0,true,3261849,278.0,-1.0,-1.0,7488,6.2,0.0
25.0,true,3864846,278.0,-1.0,-1.0,7488,6.4,0.0
25.0,true,3249133,278.0,-1.0,-1.0,7488,6.6000000000000005,0.0
25.0,true,3383900,278.0,-1.0,-1.0,7488,6.800000000000001,0.0
25.0,true,3250980,278.0,-1.0,-1.0,7488,7.0,0.0
25.0,true,3912902,278.0,-1.0,-1.0,7488,7.2,0.0
25.0,true,3280856,278.0,-1.0,-1.0,7488,7.4,0.0
25.0,true,3235413,278.0,-1.0,-1.0,7488,7.6000000000000005,0.0
25.0,true,3239007,278.0,-1.0,-1.0,7488,7.800000000000001,0.0
25.0,true,3291742,278.0,-1.0,-1.0,7488,8.0,0.0
25.0,true,3602966,278.0,-1.0,-1.0,7488,8.2,0.0
25.0,true,3463429,278.0,-1.0,-1.0,7488,8.4,0.0
25.0,true,3266423,278.0,-1.0,-1.0,7488,8.600000000000001,0.0
25.0,true,3247498,278.0,-1.0,-1.0,7488,8.8,0.0
25.0,true,3238773,278.0,-1.0,-1.0,7488,9.0,0.0
25.0,true,4148553,278.0,-1.0,-1.0,7488,9.200000000000001,0.0
25.0,true,3252695,278.0,-1.0,-1.0,7488,9.4,0.0
25.0,true,3236791,278.0,-1.0,-1.0,7488,9.6,0.0
25.0,true,3387511,278.0,-1.0,-1.0,7488,9.8,0.0
25.0,true,4135775,278.0,-1.0,-1.0,7488,10.0,0.0
25.0,true,115316431,362.0,-1.0,-1.0,269052,1.0,0.0
25.0,true,81800812,362.0,-1.0,-1.0,194498,1.2,0.0
25.0,true,27654100,358.0,-1.0,-1.0,69635,1.4,0.0
25.0,true,3833833,362.0,-1.0,-1.0,7834,1.6,0.0
25.0,true,3338523,362.0,-1.0,-1.0,7737,1.8,0.0
25.0,true,3318230,362.0,-1.0,-1.0,7722,2.0,0.0
25.0,true,3501830,362.0,-1.0,-1.0,7714,2.2,0.0
25.0,true,3817365,362.0,-1.0,-1.0,7704,2.4000000000000004,0.0
25.0,true,3375127,362.0,-1.0,-1.0,7703,2.6,0.0
25.0,true,3323067,362.0,-1.0,-1.0,7695,2.8,0.0
25.0,true,3309965,362.0,-1.0,-1.0,7692,3.0,0.0
25.0,true,3125226,322.0,-1.0,-1.0,7208,3.2,0.0
25.0,true,3670541,366.0,-1.0,-1.0,7911,3.4000000000000004,0.0
25.0,true,3402942,366.0,-1.0,-1.0,7908,3.6,0.0
25.0,true,3689571,366.0,-1.0,-1.0,7910,3.8000000000000003,0.0
25.0,true,3322415,366.0,-1.0,-1.0,7733,4.0,0.0
25.0,true,3421412,366.0,-1.0,-1.0,7731,4.2,0.0
25.0,true,3498190,366.0,-1.0,-1.0,7730,4.4,0.0
25.0,true,3316971,366.0,-1.0,-1.0,7723,4.6,0.0
25.0,true,3313898,366.0,-1.0,-1.0,7724,4.800000000000001,0.0
25.0,true,28897151,366.0,-1.0,-1.0,7720,5.0,0.0
25.0,true,3450221,366.0,-1.0,-1.0,7720,5.2,0.0
25.0,true,3317834,366.0,-1.0,-1.0,7724,5.4,0.0
25.0,true,3328040,366.0,-1.0,-1.0,7728,5.6000000000000005,0.0
25.0,true,3830264,366.0,-1.0,-1.0,7735,5.800000000000001,0.0
25.0,true,3316286,366.0,-1.0,-1.0,7734,6.0,0.0
25.0,true,3397566,366.0,-1.0,-1.0,7735,6.2,0.0
25.0,true,3331247,366.0,-1.0,-1.0,7740,6.4,0.0
25.0,true,3951051,366.0,-1.0,-1.0,7746,6.6000000000000005,0.0
25.0,true,3347456,366.0,-1.0,-1.0,7566,6.800000000000001,0.0
25.0,true,3254131,366.0,-1.0,-1.0,7564,7.0,0.0
25.0,true,3286762,366.0,-1.0,-1.0,7560,7.2,0.0
25.0,true,3287861,366.0,-1.0,-1.0,7560,7.4,0.0
25.0,true,3725275,366.0,-1.0,-1.0,7560,7.6000000000000005,0.0
25.0,true,3295190,366.0,-1.0,-1.0,7556,7.800000000000001,0.0
25.0,true,3327705,366.0,-1.0,-1.0,7556,8.0,0.0
25.0,true,3262087,366.0,-1.0,-1.0,7554,8.2,0.0
25.0,true,3334379,366.0,-1.0,-1.0,7554,8.4,0.0
25.0,true,3623081,366.0,-1.0,-1.0,7554,8.600000000000001,0.0
25.0,true,3338508,366.0,-1.0,-1.0,7551,8.8,0.0
25.0,true,3254701,366.0,-1.0,-1.0,7552,9.0,0.0
25.0,true,3251399,366.0,-1.0,-1.0,7550,9.200000000000001,0.0
25.0,true,3251130,366.0,-1.0,-1.0,7549,9.4,0.0
25.0,true,3986508,366.0,-1.0,-1.0,7549,9.6,0.0
25.0,true,3253769,366.0,-1.0,-1.0,7548,9.8,0.0
25.0,true,3349809,366.0,-1.0,-1.0,7547,10.0,0.0
25.0,true,160639339,344.0,-1.0,-1.0,377241,1.0,0.0
25.0,true,113599228,344.0,-1.0,-1.0,270904,1.2,0.0
25.0,true,37128073,346.0,-1.0,-1.0,91467,1.4,0.0
25.0,true,4256700,346.0,-1.0,-1.0,9503,1.6,0.0
25.0,true,4633561,346.0,-1.0,-1.0,9418,1.8,0.0
25.0,true,4119765,346.0,-1.0,-1.0,9427,2.0,0.0
25.0,true,4040136,344.0,-1.0,-1.0,9232,2.2,0.0
25.0,true,4596016,344.0,-1.0,-1.0,9237,2.4000000000000004,0.0
25.0,true,4044694,344.0,-1.0,-1.0,9243,2.6,0.0
25.0,true,3770840,332.0,-1.0,-1.0,8499,2.8,0.0
25.0,true,3881165,332.0,-1.0,-1.0,8499,3.0,0.0
25.0,true,3987727,336.0,-1.0,-1.0,8596,3.2,0.0
25.0,true,3849292,336.0,-1.0,-1.0,8595,3.4000000000000004,0.0
25.0,true,3720832,336.0,-1.0,-1.0,8595,3.6,0.0
25.0,true,3714261,336.0,-1.0,-1.0,8595,3.8000000000000003,0.0
25.0,true,4028660,336.0,-1.0,-1.0,8595,4.0,0.0
25.0,true,4111364,336.0,-1.0,-1.0,8595,4.2,0.0
25.0,true,3723530,336.0,-1.0,-1.0,8593,4.4,0.0
25.0,true,3711598,336.0,-1.0,-1.0,8594,4.6,0.0
25.0,true,3724718,336.0,-1.0,-1.0,8598,4.800000000000001,0.0
25.0,true,4020655,336.0,-1.0,-1.0,8597,5.0,0.0
25.0,true,3701990,336.0,-1.0,-1.0,8597,5.2,0.0
25.0,true,3826579,336.0,-1.0,-1.0,8597,5.4,0.0
25.0,true,3708392,336.0,-1.0,-1.0,8596,5.6000000000000005,0.0
25.0,true,4093545,336.0,-1.0,-1.0,8595,5.800000000000001,0.0
25.0,true,3709126,336.0,-1.0,-1.0,8595,6.0,0.0
25.0,true,3889100,336.0,-1.0,-1.0,8596,6.2,0.0
25.0,true,3869933,336.0,-1.0,-1.0,8595,6.4,0.0
25.0,true,4060318,336.0,-1.0,-1.0,8596,6.6000000000000005,0.0
25.0,true,3780271,336.0,-1.0,-1.0,8596,6.800000000000001,0.0
25.0,true,3712074,336.0,-1.0,-1.0,8597,7.0,0.0
25.0,true,3757765,336.0,-1.0,-1.0,8597,7.2,0.0
